STATION_NAME,Year,1,2,3,4,5,6,7,8,9,10,11,12
Quesnel Senior Secondary,2014,0.1772245828651685,0.3519779066874031,0.42425152039381187,0.2170208442503641,0.2898355950819673,0.422228403654485,0.4321026069869003,0.5979223225806454,0.3986264811046505,0.16124013342696614,0.19649047696879635,0.1582199913916786
Quesnel Senior Secondary,2015,0.18797020534458506,0.22341383775351,0.1982086709401708,0.17799105994152065,0.3974415056657217,0.7462425567999997,0.5953444496453904,0.580687021097046,0.1556548664731498,0.29466097187060436,0.12249527672955972,0.0876069957805907
Quesnel Senior Secondary,2016,0.15649510126582292,0.12391806906906909,0.20556103932584271,0.2567281810218978,0.3200302401129944,0.5046096603174605,0.2952126615168541,0.33087274964838276,0.19259242898975112,0.13436115007012622,0.0857315626736842,0.1264780953609756
Quesnel Senior Secondary,2017,0.2660506718528999,0.2512712465116282,0.25763239689265555,0.2555124088235293,0.15940165962373373,0.3412778711111113,0.2611001274509801,0.4362525294117644,0.22477830924855452,0.17821720312499992,0.11185992051470581,0.06794747685834503
Quesnel Senior Secondary,2018,0.1350951244755244,0.11050697364341085,0.1614642240896359,0.27968790707142854,0.338632880250352,0.4119111413971016,0.7136699642837074,0.3914130887621849,0.3333469746081044,0.3144278840869364,0.2048337026668122,0.24751182573584643
Quesnel Senior Secondary,2019,,,,,,,,,,,,
Richmond South,2009,0.8760330578512396,1.0953101361573374,0.930327868852459,1.0752840909090908,0.7729138166894665,0.31117397454031115,0.3226256983240223,0.41643835616438357,0.38928067700987307,0.5041208791208791,0.23728813559322035,0.4008185538881309
Richmond South,2010,0.2692307692307692,0.31316187594553707,0.24350205198358413,0.5248772504091651,0.4476060191518493,0.4823695345557123,1.0389344262295084,0.6984952120383047,0.4276108726752501,0.5043596730245229,0.4282670454545443,0.5277322404371589
Richmond South,2011,0.5154582763337889,0.5682779456193359,0.39727148703956255,0.40705218617771527,0.5359781121751028,0.5661495063469671,0.8078620689655167,0.8505524861878455,0.6865819209039549,0.5821673525377236,0.5933048433048437,0.7718792866941033
Richmond South,2012,0.5261049723756911,0.5829881656804743,0.44264305177111646,0.6031117397454028,0.43502747252747215,0.5067605633802815,0.9526603001364267,0.5813031161473086,0.6347949080622353,0.3777472527472525,0.4530985915492954,0.3016393442622947
Richmond South,2013,0.8837016574585642,0.37954198473282386,0.4995896032831734,0.416619318181818,0.4557262569832397,0.4677098150782359,0.5594780219780218,0.6057342657342649,0.46177715091678473,0.4805022156573113,0.6035511363636359,0.46502057613168757
Richmond South,2014,0.49124487004103906,0.37722473604826356,0.3119505494505485,0.36197183098591484,0.42606310013717347,0.4080181543116478,0.5587912087912085,0.523160762942779,0.42661971830986034,0.34870395634379125,0.5500000000000008,0.48663028649385975
Richmond South,2015,0.4299337150068217,0.40631381951588486,0.312892503013699,0.18333583779971774,0.46529756307901915,0.3096938241867042,0.3943725023192362,0.3496919795361528,0.28481289194915244,0.3006703291436464,0.4515207222065063,0.32834527336065567
Richmond South,2016,0.35443741881481433,0.34361870403100786,0.3560976662551442,0.32296057644569803,0.39117131127922944,0.4002089904285717,0.4419663603566524,0.3520494328317372,0.3182679811267607,0.2078112523874487,0.17754678039492242,0.5120134865937068
Richmond South,2017,0.6443105347087376,0.19380578473282473,0.0990038822161424,0.14998205718309854,0.30057143697135075,0.17617984714064922,0.5061575862308768,0.37394884248633853,0.3092007135211268,0.3484231959128065,0.31487686615384636,0.3849441895161293
Richmond South,2018,0.16420978173207038,0.1386297708083832,0.18220579798115774,0.12353042513888887,0.21884022274562553,0.19247376595441604,0.2658826542936289,0.3867191579729731,0.437708813983051,0.38584788642473156,0.29583860513888877,0.2730375323162275
Richmond South,2019,0.36240359999999994,,,,,,,,,,,
Robson,2009,12.423778501628673,6.138844621513944,2.040953716690043,0.7866084425036383,1.657443820224725,1.404360465116279,1.2469040606331445,1.9585786617647059,1.6713140791133712,2.491708780337079,3.7366382297884395,3.4125919859747578
Robson,2010,2.279144031563207,2.5443337849124643,1.4313310967289339,1.233281425451895,1.2732351774509796,1.032351646811594,0.9897048198879558,1.0710566628330997,1.9453985188679244,1.9526050553221304,3.7387407136034705,3.10916376385373
Robson,2011,11.317017429272733,5.2718164775468725,2.3528877645569612,1.4000058897250356,0.8523576937359549,1.2154583024023151,0.9511076899153729,0.9683879401124653,1.462554918958034,2.8773313893557404,3.587562525528221,8.282194016526601
Robson,2012,8.100250163380286,2.0566169999999997,,,,,,,,,,
Rolla 213 Road,2015,,,,,,,,,,,,0.2945706099706746
Rolla 213 Road,2016,0.3858301979108636,0.1814467334293947,0.3024397001396647,0.23925296204013372,0.1870438321342925,0.32659451453488353,0.24290150560224047,0.2202879593837535,0.3192098509406656,0.4124556111888112,0.5787683686502181,0.6374063333333334
Rolla 213 Road,2017,0.4438482997198879,0.5612498767550704,0.7003239687821609,0.42703390767004334,0.1824253665730336,0.26377548970588227,0.3995111685552405,0.46722287373737437,0.26000612,0.2941170383966246,1.0031011971014479,
Rolla MAML,2010,,,,,,,0.3022482168141594,0.27152554471544715,,,,
Rumble Beach Hospital,2009,,14.89605734767025,5.941456582633048,0.43936324167872687,4.897478991596636,8.87703583061889,,,,,5.481056934066194,22.19167673089074
Rumble Beach Hospital,2010,9.98926737228291,13.114983803255818,8.431475816126586,11.591027773026008,5.48448152439776,6.8958210330738074,4.817966652489448,8.360585325047895,8.304008370523883,8.022440424901967,8.55323507525326,8.894993055786502
Rumble Beach Hospital,2011,10.375791161362375,8.637483557817053,14.547883216980395,9.543592425962157,10.800840330107658,5.5913421628399504,3.7560578234253463,0.9647654710056024,6.151682618349787,8.179875668870048,8.350979701898705,8.418320088641464
Rumble Beach Hospital,2012,5.565743019494806,9.615076684159163,8.730356694415388,11.8866597296994,6.245436793893832,3.5164777221291708,3.8303092292561125,8.805879838053228,10.695276587698983,9.20641931048946,6.947246933950795,6.031707248029459
Rumble Beach Hospital,2013,10.94815696286694,4.641934981262501,7.521990978165272,8.057830955933431,7.26555966714186,5.417088050528219,0.9721129999999999,6.513849800894262,4.727570311666669,11.012354703904496,9.053860972493485,7.454792012573851
Rumble Beach Hospital,2014,11.748067095365542,9.756854354514807,4.983868529807995,8.770996794500716,8.042343187147676,5.130471681526164,5.201087617395796,7.766613904618643,7.8738697210796005,5.463472291940929,1.2813609473800573,0.26106679572056324
Rumble Beach Hospital,2015,1.907070754831933,4.971840645249225,0.27464320828720107,0.3244368034320814,0.24528387357142892,0.18724031629126203,,,,,,
Squamish Elementary,2015,,,,,,,,,,,,0.42803955932203397
Squamish Elementary,2016,0.9713627106741574,0.9322011170370368,1.0686043067567568,0.8335457899860927,0.7452266653225804,0.6675426877464794,0.3468054233062331,0.748329454054055,1.1689273440559436,1.1747783005390844,1.2380634027777784,1.2359626150740253
Squamish Elementary,2017,0.9404868304582212,1.1600666530030042,0.7512952055181685,0.911913280167597,0.45755587205673776,0.7201177902777778,0.5272832404081637,0.7265648092566624,0.3918112301013025,0.18986456939078758,0.19191861661676674,0.18124982524544186
Squamish Elementary,2018,0.32944350282485896,0.19887339717425398,0.18464020793201136,0.15996515371517012,0.28655339426573434,0.2261586435672514,0.2747119508426967,0.3051659545454542,0.2620698244837762,0.26611817630465434,0.21339891279069792,0.19861132938596496
Squamish Elementary,2019,0.07318999999999999,,,,,,,,,,,
Squamish Gov't Bldg,2009,0.5435393258426963,0.7168749999999995,0.7239495798319342,0.8962373371924752,0.566011235955056,0.5644314868804666,0.8364416993427574,0.0,,0.3646731102756892,0.42955612898550716,0.6654848185654008
Squamish Gov't Bldg,2010,0.772009276685393,0.647826577318612,0.8293503235543016,0.5200825061945766,0.5022923675118861,1.0067693555878086,0.8459723611186445,1.1615015625000005,0.7405495549707607,0.6682814550675101,0.6388617690566041,0.4362812663144477
Squamish Gov't Bldg,2011,0.5220079575671854,0.8305758242612749,1.1316502376933897,0.9618701936906162,0.6989296202503518,1.0164630600290692,1.036876036842105,0.8122653358762304,0.8518549583771928,0.6915941310829807,0.846695693740902,0.8320436174536522
Squamish Gov't Bldg,2012,1.070410699999999,0.4169229763277697,0.7063222237640459,0.9154097229868238,0.9814007278125002,0.7547103062479867,0.7543814568270897,0.8703447730564164,0.7498342235123373,0.6713323437183092,0.44565022418388806,0.803030603932585
Squamish Gov't Bldg,2013,0.6661036597222219,0.5080620327340422,0.5649665184105689,0.602025931564246,0.225,0.6474051151785715,0.8232333902222221,0.5472923665730334,0.7645349046458935,0.5021019740591401,0.5685260030221757,0.48726352114208366
Squamish Gov't Bldg,2014,0.7364940942126519,0.6387127713004487,0.4491288432375167,0.5691200267768362,1.1072573242876522,0.7599936801078758,0.8162481218224582,0.7836350984210527,0.7387420132155765,0.384442,0.6273342227395544,0.523342737736202
Squamish Gov't Bldg,2015,0.7145609879273217,0.42356884914084064,0.5984725954301074,0.7635717422969196,0.37305734145614,0.5035669763888888,0.5963553747657846,1.2762015645161298,0.9429829549986054,0.5981382644729716,0.851589896689415,1.0187913389937107
Taylor Lone Wolf Golf Course,2016,0.25215302247191007,0.3134874811463048,0.3774073613445376,0.2499548299418604,0.33371926418152376,0.3178432554257094,0.38276748179271747,0.21205876876750696,0.4515667655786355,0.31573141339155747,0.397149932412791,0.4188944916201121
Taylor Lone Wolf Golf Course,2017,0.4455033763231194,0.47149823076923086,0.5101555522598868,0.41392498697539826,0.46880952535211323,0.30860794698085386,0.8087903443609028,0.702894566282421,0.9235865849056601,0.5027082148876397,0.4826116121562951,0.48494620534458527
Taylor Lone Wolf Golf Course,2018,0.7091220504201682,0.7984966077519371,0.3562268461538461,,,,,,,,,
Taylor South Hill,2009,2.2974540311173968,1.8527131782945712,2.1793248945147665,1.2515283842794742,0.9238429172510513,0.7670058139534909,0.7349109407616352,0.575136149859945,0.7098842316251828,0.9074993070422543,1.2100089681620831,1.1312095659154926
Taylor South Hill,2010,1.6599542338593976,1.8944081116279097,1.054813776056338,1.182387895846599,1.406557084769976,0.7427791515492765,0.5660706654254204,0.6497162148876405,0.7248414230600296,0.8058022156312047,0.958694773844217,1.1407135121848746
Taylor South Hill,2011,0.9661176217277861,0.714239908917829,0.75872299828878,0.518624856984357,0.5231092269216051,0.440854955093907,0.27823139264431046,0.49800154361101545,0.4380811893908831,0.3498119351753882,0.5270916516643276,0.43827122333138385
Taylor South Hill,2012,0.7989718312417612,0.7786046189939764,0.6036101625194642,0.6530668226744863,0.5006239211360445,0.30078566851308147,0.4632171560573238,0.5365970435145275,0.8566989607558129,0.6750708455988449,0.9141159871690823,0.9615990846751752
Taylor South Hill,2013,0.723400772919605,0.48759505764252375,0.7772294050632915,0.5876876652110625,0.5530317458707869,0.3851372615947214,0.3638103172108721,0.3875966818321578,0.333255396501458,0.28467845769915284,0.4614384177936042,0.5318775702970302
Taylor South Hill,2014,0.6805078462042903,0.9334317371663244,0.7745560339522537,0.5621061343756492,0.5847596708823521,0.4272099359679767,0.6592154405421793,0.6119123112676059,0.42132674163503675,0.30210049358343677,0.9107477169811338,1.2271649747899174
Taylor South Hill,2015,1.0131060181818181,0.6535636773648393,0.5092289472268909,0.31806328708879167,0.5249246559180792,0.14674289184225153,0.3503476072765957,0.28007845578107293,0.2575645914327059,0.3940311780805086,0.4047376777147445,0.605954470823696
Taylor South Hill,2016,0.5646918098591559,0.32712181966656656,0.3961343295774649,0.7543642596946564,0.2335889471151268,0.278769329927835,0.17119122965018305,0.19105477691960498,0.18753456603216373,0.290524471375358,0.35049041872084563,0.43943516151685424
Taylor South Hill,2017,0.3531873070194641,0.6678644848649067,0.5081072856671186,0.3378718458077695,0.23359332062146865,0.10651305309024749,0.293176053549296,0.18023562535211268,0.2925317225433529,0.3425504726224781,0.4435335243761076,0.39884869891315416
Taylor South Hill,2018,0.4033532433933802,0.41987938147682724,1.1029277758907552,0.5138504101859626,0.23905024828279242,0.2755034404627218,0.2819974249139633,0.3283792218876653,0.2500288313822414,0.42949404937893265,0.482753593007948,0.4125353340311689
Taylor South Hill,2019,0.10578299999999999,,,,,,,,,,,
Taylor Townsite,2009,3.082889200561013,3.572403100775185,1.9384180790960446,2.4178983148095914,2.3671097470165727,2.5817087528454072,3.1692334845322114,3.4127743330355105,1.4991259227405234,1.7652298466947955,1.7535689709302347,1.8533610341886517
Taylor Townsite,2010,2.2228353587031697,3.5763620892018833,2.3358747991513455,3.3315376526772797,3.238402341807906,2.4023624761215614,1.8383931960784317,2.273747246498601,2.316038342981187,1.673334196883851,1.5952123822222215,1.9799429313725487
Taylor Townsite,2011,2.3030034595443007,1.6330749025787816,2.0254969566806724,1.4633849440211286,2.2410715567289317,1.2410540601578868,1.3343626346046216,1.2011341602083925,1.7877503475970686,1.1231577394366201,1.2474934345930235,0.7782823078950634
Taylor Townsite,2012,1.0361194396959037,1.4960057873303143,1.995016238028168,2.473359343065694,1.271855084394639,0.9252979488100005,0.9704531112380186,1.6095596990465446,1.2024781801158895,1.2316880052615484,1.4169281696967937,1.4594392184873948
Taylor Townsite,2013,1.3172574121577458,1.1717421839301712,1.1881194790929563,1.4005308253935955,1.9208204699227842,1.13626099284773,1.6680291394177216,1.6149935678591807,1.1910386580640446,0.7706235981846596,0.7824336935760235,1.0614282059131646
Taylor Townsite,2014,1.6592603766149496,1.059796851723438,0.8701856348068974,2.0590226156074234,1.8010447386931825,1.583935002858726,,1.2209723133770496,0.8822918193862964,1.3452729523809526,1.2044546963431086,1.770428377450423
Taylor Townsite,2015,1.1446117452253541,1.4623930704381845,1.0725189224259517,1.2217662288629745,3.232619671852902,0.7298084847161574,0.5946060361805371,0.3964961133346531,0.7444519814454287,0.8848860099492258,0.47559696820283853,0.8242941170662905
Taylor Townsite,2016,0.9241302143864594,1.111732174962291,0.7672162628973282,1.1601087929093565,0.8110825792850693,0.36092994156428587,0.33910234465344186,0.2738294823262412,0.4595379939100293,0.4190106905196624,0.7750238965247815,0.559688065009873
Taylor Townsite,2017,0.34187868787994374,0.34575530963665035,1.110449311173975,1.5443929548104953,1.033264413597734,0.2621008812224669,0.42263745677042275,0.7570100637364221,0.7417751528741091,0.38940354414037626,0.6561813584905661,0.42269324331926894
Taylor Townsite,2018,1.0988442865066097,0.6049591604361374,1.3239858197183108,1.0748189273255797,0.7521793502109707,0.6997934762626987,0.43087729196191843,0.5571806466844318,1.2638367171899716,1.2278970365086954,0.695405541806614,0.7523569243415094
Taylor Townsite,2019,0.055464,,,,,,,,,,,
Terrace Skeena Middle School,2015,0.2540110891651865,0.3144164491392807,0.19908990756756761,0.1657734429530202,0.13515881197511664,0.13109449707602341,0.21908435441795246,0.13136365730337074,0.1226788766447369,0.16090413247863258,0.3699368069620253,0.3016090962078648
Terrace Skeena Middle School,2016,0.15052924823695335,0.6112480458143074,0.5788815057142861,0.6738275660377364,0.6107868273273269,0.7467081857764869,0.7366541549295772,0.4481656889985895,0.4321512320175438,0.18204529626972735,0.3697778439416054,0.3605857906944449
Terrace Skeena Middle School,2017,0.38623564416666667,0.3704522304212168,0.49509631193820236,0.5404710266280751,0.5021627354341737,0.7820368269288949,0.7854857098870045,0.5598190004724405,0.4301354465116276,0.20293058378766138,0.1878022039705884,0.22199202812939534
Terrace Skeena Middle School,2018,0.15873134313725498,0.3456070157076203,0.35974947647887334,0.3196107862518089,0.4857021527349224,0.7386652794797692,0.5589732747531733,0.7180471621659634,0.42080314096209875,0.272649017771509,0.2761918320117476,0.2561195011220194
Terrace Skeena Middle School,2019,0.37219,,,,,,,,,,,
Tomslake 197 Rd East,2014,0.5322439454828661,0.4324875114599681,0.62988096886931,0.3892317524615383,0.19199263451463794,0.2030143771626297,0.19509292974588938,0.2888753920704845,0.3718532265758094,0.4713976097922848,0.4343018592534995,0.36070748031609173
Tomslake 197 Rd East,2015,0.4008791072058822,0.6078637883064514,0.3649262206349204,0.35630228765060146,0.44693225953079185,0.2626703566775241,0.34861016376306636,0.16652588288288273,0.2747532257597685,0.2256920922096316,0.17321015339233026,
Tomslake MAML,2010,,,,,0.2773045001764706,0.3073557557566524,,,,,,
Trail Butler Park,2009,14.567709815078247,15.071339563862928,9.295211267605643,8.334643377001461,9.772650771388497,10.072393538913369,10.699655498526019,13.735625462502815,13.221018692794768,10.378563092566608,5.037779929334779,12.268437049088366
Trail Butler Park,2010,16.802759673239425,7.519404472507023,9.668477523507036,13.824690734657938,10.405065513542905,6.220823528236952,8.188359484405098,6.9904865609493605,13.08988060138518,8.037718908177142,6.173733782417149,13.700167031037864
Trail Butler Park,2011,6.989514941068917,11.218359728711382,11.894148933929586,7.178391929731103,8.52058394749859,5.002458530403202,8.292811247830983,10.933010190757349,10.783560455086954,9.535120344641342,6.76171858126454,6.905177714486647
Trail Butler Park,2012,3.6115228405555517,13.206665223564947,8.294942797766856,10.177470160927534,8.829970236128526,12.164497119369836,10.72771150614627,11.698502215984572,12.969919171054935,8.35676981814868,3.094308554709851,2.8240092315789336
Trail Butler Park,2013,3.4621914858730674,5.682004203171866,11.509898655428978,7.057903811853202,8.966566654005096,13.630214055346377,15.761507754634833,20.358904609467032,17.94375192032162,17.452495526591875,7.715258437059686,4.333013743490885
Trail Butler Park,2014,7.171409626788735,11.474984749376944,5.507541407854135,6.802729454058442,7.965338318373075,7.915121060884056,8.820477189248589,12.048320305904356,12.785913809127914,8.82043319915847,7.184382907585506,8.802835633941092
Trail Butler Park,2015,5.766756478430582,7.904323420560746,7.430578698457214,9.032572931486865,9.859519747545587,7.151084420289851,11.850587205766535,10.640393074394364,10.874696357039182,20.065900419559796,14.218292115942042,6.8786827169705465
Trail Butler Park,2016,13.41290296075948,7.220354669172933,10.968177312762961,13.119961623691829,10.633808343446331,12.650013628717204,14.537915410378664,17.39100844175809,11.299271395207294,11.697344889108907,7.185937708550717,9.367325205668067
Trail Butler Park,2017,14.113437040325818,13.941816460000023,7.470042387096777,10.815666638330761,16.00948066376097,12.688044411788445,12.666958624629912,13.358131165702124,10.333014676195196,9.659869820312215,6.440016327868855,9.005308689170187
Trail Butler Park,2018,6.268623470563864,4.571085540024846,8.735556096585332,7.262065159815323,7.226282056197436,4.565804533536395,8.059376437708684,5.067347586054753,5.78223704275036,5.129150282903815,5.739175319737879,5.560043485523345
Trail Butler Park,2019,3.62564,,,,,,,,,,,
Trail Columbia Gardens Airport,2016,6.9421807976901,5.290554707166425,5.867040660056103,3.822931782641506,2.9812061711079987,5.51956522455072,4.6967741917729455,5.298089098302682,5.036110239669418,4.3944981139240475,5.1282049797101505,3.657038254929574
Trail Columbia Gardens Airport,2017,10.557546238720718,10.186607914330219,5.042435147265075,3.3229137409024703,6.616527630312674,4.330890395280234,3.825757172650638,5.645751164723711,4.350407832015943,3.1828612773388216,4.445871002898551,4.427618600562584
Trail Columbia Gardens Airport,2018,6.391310144634526,2.4090876257763973,6.107131368906026,3.1823668423357665,3.6920876381404515,1.4336758797361109,3.4427038702284927,3.7159221601346455,3.0364636607795927,2.4578491936377653,2.8331140530884054,5.585230428178875
Trail Columbia Gardens Airport,2019,3.098289,,,,,,,,,,,
Tsawwassen,2010,,,,,0.7376936316695385,0.6029498525073745,0.8383216783216786,0.922068965517239,0.6364418938307049,0.70548696844993,0.45098870056497065,0.2705320600272842
Tsawwassen,2011,0.38844566712517115,0.44305135951661745,0.3385245901639348,0.5661016949152541,0.6225584594222827,0.6392957746478868,0.8651515151515166,0.9772169167803564,0.8624645892351294,0.3968363136176062,0.5491549295774641,0.5679114799446763
Tsawwassen,2012,0.2581491712707174,0.4027777777777767,0.31947513812154527,0.4114406779661009,0.5262362637362644,0.520169252468265,0.8347411444141717,0.5092032967032962,0.5419075144508682,0.2423943661971804,0.2261971830985903,0.06984993178717615
Tsawwassen,2013,0.19559834938101747,0.20271493212669625,0.24849726775956227,0.2781073446327671,0.3652472527472517,0.38104667609617965,0.44855570839064574,0.42738419618528556,0.3407042253521108,0.24447806354008952,0.1963696369636965,0.1335734870317003
Tsawwassen,2014,0.2727399165507651,0.3479576399394857,0.3672245467224553,0.3471004243281461,0.6670329670329666,0.5051829268292684,0.6382826475849721,0.5092159559834938,0.5462623413258111,0.22825174825174616,0.34827586206896555,0.29604365620736667
Tsawwassen,2015,0.22526041700960214,0.1611419050966607,0.14719848156808815,0.34877060057887144,0.4830596320109443,0.3171482114893616,0.34046332581967187,0.3551831547195625,0.38525783813559306,0.43135654217032915,0.41109083002832836,0.46688209002732234
Tsawwassen,2016,0.35321334392905884,0.3508290567448678,0.3890627732240439,0.4362668553521118,0.3311891260989011,0.3814747110481588,0.4486245907967032,0.4072791498633878,0.2662307295874826,0.2913779677154582,0.3199670878014186,0.4180149093055553
Tsawwassen,2017,0.5283447469304233,0.5695854048484849,0.3497092514603611,0.40137717835497877,0.38198502646239557,0.37928086317280457,0.29489353283173725,0.3288232332876716,0.3455822893767703,0.49935744556616596,0.3419940761627901,0.38696385318246146
Tsawwassen,2018,0.2113570232857147,0.27615296006240236,0.2564172819464031,0.26937256086956546,0.38517647623066054,0.15784714023323623,0.37319562212885204,0.36594291394366196,0.17791339119999985,0.3639393492619931,0.25799696730205296,0.19639983101851866
Tsawwassen,2019,0.0013889000000000002,,,,,,,,,,,
Vancouver Clark Drive,2017,,,,,,,0.5380575528938909,0.6667830090410957,0.44059203923512763,0.48908180546984575,0.4398674252454417,0.5783638875690609
Vancouver Clark Drive,2018,0.5051625268702294,0.4317627834834837,0.29002032354740065,0.841536232670454,0.6365054155698235,0.5384922308588067,0.6587906659634323,0.759681217464789,0.48422268565217336,0.5613020128531067,0.4780760124818573,0.4334975691011234
Vancouver Clark Drive,2019,0.363681,,,,,,,,,,,
Vancouver International Airport #2,2009,0.7035812672176303,1.181790591805766,0.5879616963064299,0.8855113636363637,0.7911202185792356,0.8436260623229475,0.9510989010988996,0.7871584699453548,0.8959039548022603,0.6946132596685104,0.40126760563380165,0.6942544459644324
Vancouver International Airport #2,2010,0.8491758241758235,0.8299093655589139,0.8185792349726767,0.9436699857752481,0.7691256830601112,0.5777464788732398,0.9297668038408771,1.037860082304526,0.7173728813559318,0.7175342465753428,0.5684507042253523,0.6426592797783943
Vancouver International Airport #2,2011,0.6931412894375855,0.8244712990936567,0.5984993178717586,0.5934751773049646,0.7206284153005466,0.6592644978783601,0.9604395604395601,1.1265848670756662,1.2817538896746818,0.8911357340720226,0.7392957746478878,0.9907230559345164
Vancouver International Airport #2,2012,0.5837912087912089,0.6908029197080297,0.7050408719346051,0.837570621468928,0.8811294765840247,0.7125528913963334,1.1168032786885262,0.8503448275862064,1.2406349206349208,0.5915430267062315,0.6377464788732397,0.3553888130968612
Vancouver International Airport #2,2013,0.830674002751031,0.5733637747336383,0.8028610354223428,0.5999999999999995,0.724147339699864,0.7349788434414666,0.8439393939393931,0.7454297407912693,0.5916784203102975,0.6640326975476832,0.7493598862019911,0.45928961748633834
Vancouver International Airport #2,2014,0.6829700272479565,0.4418429003021137,0.4573204419889508,0.47489421720733377,0.659589041095892,0.5895627644569816,0.7389507154213032,0.7327868852459029,0.8988716502115653,0.4447476125511606,0.8722379603399432,0.7788540245566153
Vancouver International Airport #2,2015,0.5805356438524589,0.6400051613876314,0.49950746060191553,0.4485712250000003,0.6264599158402202,0.5223561598070733,0.3857768057991512,0.30656979474412194,0.25812995773195874,0.27744807346101247,0.3822741529078011,0.20408311723666203
Vancouver International Airport #2,2016,0.2150604350684932,0.21390711862170086,0.3188182091780816,0.3761513667609616,0.3571642398071625,0.36112839258202567,0.26781659439124494,0.20428813443526175,0.10312342302259886,0.15684295817174512,0.07309112688477955,0.16308375786593704
Vancouver International Airport #2,2017,0.2641328197260276,0.1866122902883158,0.09972244115226342,0.14410597983074735,0.41767562780821926,0.4743835418670438,0.5855179595367851,0.6003180983651227,0.5377403455571228,0.5333610382068965,0.24642430658263312,0.5292379537376589
Vancouver International Airport #2,2018,0.2916371855932205,0.31355815543478277,0.3500616547116736,0.36822318513119534,0.45235535308988806,0.5113830143067845,0.7307992151079141,0.7491894360563376,0.39173944905385727,0.521192836107193,0.4455020081277214,0.36151055477888716
Vancouver International Airport #2,2019,0.2446587,,,,,,,,,,,
Vancouver Kitsilano,2009,2.1080711354309165,2.331316187594554,1.298342541436464,1.7277856135401974,1.296448087431694,0.8273894436519258,1.3169398907103824,1.1536351165980796,1.7948350071736012,1.4008207934336525,1.4995683453237414,1.7122085048010978
Vancouver Kitsilano,2010,2.1775956284153004,2.6232980332829046,1.419889502762431,1.9803672316384198,1.4224043715846988,1.2721664275466287,1.0705639614855562,1.0292915531335165,1.1826647564469925,1.1764305177111727,1.2480281690140833,1.7167812929848674
Vancouver Kitsilano,2011,1.693732970027248,1.5682779456193388,1.4770288858321883,1.3397743300423146,1.711307901907359,1.3560906515580724,1.5472752043596731,1.38006279434851,1.9509943181818192,1.2416208791208814,1.5369014084507049,2.105753424657531
Vancouver Kitsilano,2012,1.6373806275579803,1.8940145985401438,1.1904502046384733,1.7184507042253543,1.639315068493152,1.4304409672830727,1.4431693989071042,0.9481582537517054,1.597446808510637,1.0923497267759583,1.093900709219859,0.7476125511596184
Vancouver Kitsilano,2013,1.2034199726402206,0.9832579185520384,1.1445054945054953,1.076163610719326,0.910928961748636,0.9115220483641537,0.818937329700273,1.0081743869209812,0.8096453900709242,0.8668485675306962,1.1032624113475185,0.8541609822646661
Vancouver Kitsilano,2014,1.4668103448275844,0.8022761760242807,0.7771978021978039,0.8495774647887344,1.0663847780126845,,,,,,,
Vancouver Pandora Park,2015,,,0.36877777972222225,1.1722937715307573,1.130192307692308,1.1371408450704221,0.9906130790190727,1.0130281690140837,0.8868028169014096,0.8939645776566756,0.851323943661972,0.6099182561307901
Vancouver Pandora Park,2016,0.9418690313778989,0.8878311499272207,1.3572987721691678,0.8467464788732402,0.9059536784741152,1.0229718309859162,0.7050544959128061,1.0345293315143251,0.783521126760564,1.0717574931880094,1.384845070422536,1.606643929058664
Vancouver Pandora Park,2017,1.1544611186903138,1.2991704374057313,2.4649590163934407,1.4646338028169,0.9734798005502062,0.8682816901408451,0.9732060027285127,1.307480916030534,1.0401414427156987,0.9403614457831325,1.0264833574529666,0.8305049088359034
Vancouver Pandora Park,2018,1.0547218986559126,0.4483060815476191,0.41377583346883484,1.2091638272600829,0.8019611967741942,0.6166666666666664,0.8096207865168548,0.8939185393258435,1.526587301587301,0.6758403361344534,0.5352447552447553,0.6050940860215052
Vancouver Pandora Park,2019,0.23,,,,,,,,,,,
Vancouver Robson Square,2009,4.163710777626194,4.219364599092285,3.027359781121751,3.383190883190883,3.480218281036835,2.4957142857142856,3.939890710382514,2.760928961748634,2.950634696755994,2.78404401650619,1.8520625889046942,3.1028846153846157
Vancouver Robson Square,2010,3.8551912568306013,3.835843373493976,3.799078341013819,3.0184507042253514,2.763934426229509,1.3,,,,,,
Vancouver Robson Square,2011,,,,,,,,4.799811320754715,7.022816901408446,4.061675824175825,4.010845070422539,5.768673050615593
Vancouver Robson Square,2012,4.601092896174866,4.844460641399418,3.0511756569847845,4.397866287339973,4.384877384196188,3.6945070422535267,3.5045064377682427,2.742759562841532,3.828208744710855,2.3743869209809256,2.914449213161654,1.9264665757162374
Vancouver Robson Square,2013,2.9640710382513684,3.0711915535444967,2.129298486932601,2.0279661016949144,2.105054644808742,2.1519148936170223,2.320604395604397,2.0009562841530046,1.9108450704225328,1.9218809980806133,2.113943661971832,1.5500000000000007
Vancouver Robson Square,2014,1.9556430446194217,1.2696491228070181,1.468946648426815,1.7769014084507038,1.9435439560439562,1.7958333333333334,1.617881705639617,1.7159400544959154,1.5845070422535192,1.338692098092644,1.6067700987306068,1.6736338797814205
Vancouver Robson Square,2015,0.6206239006811989,0.4914708155354454,0.4288266816881259,0.6095511992581609,0.6295348275862075,0.730098724728261,0.6145890284507043,0.6914212379237292,0.6427981199999999,0.7302832150273225,0.7658683609308882,0.3635758589918257
